id_zone,INSEE_C,LIBGEO,EPCI,DEP,REG,loypredm2,lwr.IPm2,upr.IPm2,TYPPRED,nbobs_com,nbobs_mail,R2_adj
945,15125,Mentières,200066660,15,84,6.90700392957789,5.35981076043213,8.900818595,maille,4,1872,0.725190781
945,15061,Dienne,200066637,15,84,6.90700392957789,5.35981076043213,8.900818595,maille,0,1872,0.725190781
945,15041,La Chapelle-d'Alagnon,200066637,15,84,6.90700392957789,5.35981076043213,8.900818595,maille,1,1872,0.725190781
945,15043,Charmensac,200066637,15,84,6.90700392957789,5.35981076043213,8.900818595,maille,0,1872,0.725190781
945,15190,Saint-Hippolyte,241500255,15,84,6.90700392957789,5.35981076043213,8.900818595,maille,1,1872,0.725190781
945,15004,Andelat,200066660,15,84,6.90700392957789,5.35981076043213,8.900818595,maille,16,1872,0.725190781
945,15247,Valjouze,200066637,15,84,6.90700392957789,5.35981076043213,8.900818595,maille,0,1872,0.725190781
945,15262,Villedieu,200066660,15,84,6.90700392957789,5.35981076043213,8.900818595,maille,9,1872,0.725190781
945,15022,Bonnac,200066637,15,84,6.90700392957789,5.35981076043213,8.900818595,maille,0,1872,0.725190781
945,15102,Lavigerie,200066637,15,84,6.90700392957789,5.35981076043213,8.900818595,maille,0,1872,0.725190781
945,15116,Marchastel,241500255,15,84,6.90700392957789,5.35981076043213,8.900818595,maille,0,1872,0.725190781
945,15055,Coren,200066660,15,84,6.90700392957789,5.35981076043213,8.900818595,maille,1,1872,0.725190781
945,15225,Ségur-les-Villas,200066637,15,84,6.90700392957789,5.35981076043213,8.900818595,maille,4,1872,0.725190781
945,15203,Saint-Mary-le-Plain,200066637,15,84,6.90700392957789,5.35981076043213,8.900818595,maille,0,1872,0.725190781
945,15253,Vernols,200066637,15,84,6.90700392957789,5.35981076043213,8.900818595,maille,0,1872,0.725190781
585,55266,Lachalade,200066116,55,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,55379,Le Neufour,200066116,55,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,55115,Cierges-sous-Montfaucon,200066116,55,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,8233,Imécourt,240800920,8,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,8052,Bayonville,240800920,8,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,51082,Braux-Sainte-Cohière,200042703,51,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,55577,Waly,200066140,55,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,51548,Somme-Vesle,200043438,51,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,8425,Sommerance,240800920,8,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,51370,Moiremont,200042703,51,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,51519,Saint-Thomas-en-Argonne,200042703,51,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,51498,Saint-Mard-sur-Auve,200042703,51,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,55038,Beaulieu-en-Argonne,200066140,55,44,6.90761446803592,5.46285597153326,8.734467445,maille,3,776,0.786071503
585,51533,Servon-Melzicourt,200042703,51,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,51213,Dommartin-sous-Hans,200042703,51,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,51027,Auve,200042703,51,44,6.90761446803592,5.46285597153326,8.734467445,maille,1,776,0.786071503
585,51632,Villers-en-Argonne,200042703,51,44,6.90761446803592,5.46285597153326,8.734467445,maille,2,776,0.786071503
585,8245,Lançon,240800920,8,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,51126,La Chapelle-Felcourt,200042703,51,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,55116,Le Claon,200066116,55,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,55208,Gesnes-en-Argonne,200066116,55,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,55199,Froidos,200066116,55,44,6.90761446803592,5.46285597153326,8.734467445,maille,1,776,0.786071503
585,51206,Dampierre-le-Château,200042703,51,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,51228,Élise-Daucourt,200042703,51,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,51015,Argers,200042703,51,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,51543,Somme-Bionne,200042703,51,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,51452,Rapsécourt,200042703,51,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,55180,Esnes-en-Argonne,200066116,55,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,51610,Verrières,200042703,51,44,6.90761446803592,5.46285597153326,8.734467445,maille,3,776,0.786071503
585,51274,Gizaucourt,200042703,51,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,51283,Hans,200042703,51,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,8197,Grandham,240800920,8,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,55343,Montblainville,200066116,55,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,51650,Voilemont,200042703,51,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,55536,Vauquois,200066116,55,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,51139,Chaudefontaine,200042703,51,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,8128,Condé-lès-Autry,240800920,8,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,55023,Avocourt,200066116,55,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,55313,Malancourt,200066116,55,44,6.90761446803592,5.46285597153326,8.734467445,maille,1,776,0.786071503
585,51620,Vienne-la-Ville,200042703,51,44,6.90761446803592,5.46285597153326,8.734467445,maille,1,776,0.786071503
585,8171,Fléville,240800920,8,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,55065,Boureuilles,200066116,55,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,8120,Chevières,240800920,8,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,55137,Cuisy,200066116,55,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,55048,Béthincourt,200049187,55,44,6.90761446803592,5.46285597153326,8.734467445,maille,1,776,0.786071503
585,51211,Dommartin-Dampierre,200042703,51,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,55103,Charpentry,200066116,55,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,51138,Châtrices,200042703,51,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,51588,Valmy,200042703,51,44,6.90761446803592,5.46285597153326,8.734467445,maille,9,776,0.786071503
585,51424,Passavant-en-Argonne,200042703,51,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,55383,Neuvilly-en-Argonne,200066116,55,44,6.90761446803592,5.46285597153326,8.734467445,maille,7,776,0.786071503
585,8412,Senuc,240800920,8,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,55174,Épinonville,200066116,55,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,51438,Poix,200043438,51,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,51336,Maffrécourt,200042703,51,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,8098,Champigneulle,240800920,8,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,8161,Exermont,240800920,8,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,55014,Aubréville,200066116,55,44,6.90761446803592,5.46285597153326,8.734467445,maille,5,776,0.786071503
585,51197,La Croix-en-Champagne,200042620,51,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,55033,Baulny,200066116,55,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,8082,Brécy-Brières,240800920,8,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,51399,La Neuville-au-Pont,200042703,51,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,55549,Véry,200066116,55,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
585,8310,Mouron,240800920,8,44,6.90761446803592,5.46285597153326,8.734467445,maille,0,776,0.786071503
608,37119,L'Île-Bouchard,200072668,37,24,6.90907455794828,5.59215183347132,8.536125747,commune,108,486,0.836326405
286,70249,Francalmont,200041721,70,27,6.9099963233994,5.42383036169302,8.803381744,maille,0,479,0.652695241
286,70196,Dampierre-lès-Conflans,200041721,70,27,6.9099963233994,5.42383036169302,8.803381744,maille,8,479,0.652695241
286,70023,Anjeux,200041721,70,27,6.9099963233994,5.42383036169302,8.803381744,maille,1,479,0.652695241
286,70290,Jasney,200041721,70,27,6.9099963233994,5.42383036169302,8.803381744,maille,9,479,0.652695241
286,70380,Neurey-en-Vaux,200041879,70,27,6.9099963233994,5.42383036169302,8.803381744,maille,4,479,0.652695241
286,70555,La Villedieu-en-Fontenette,200041861,70,27,6.9099963233994,5.42383036169302,8.803381744,maille,0,479,0.652695241
286,70194,Cuve,200041721,70,27,6.9099963233994,5.42383036169302,8.803381744,maille,4,479,0.652695241
286,70001,Abelcourt,200041861,70,27,6.9099963233994,5.42383036169302,8.803381744,maille,13,479,0.652695241
286,70242,Fontenois-la-Ville,200041721,70,27,6.9099963233994,5.42383036169302,8.803381744,maille,3,479,0.652695241
286,70412,Plainemont,200041721,70,27,6.9099963233994,5.42383036169302,8.803381744,maille,1,479,0.652695241
286,70083,Bouligney,200041721,70,27,6.9099963233994,5.42383036169302,8.803381744,maille,7,479,0.652695241
286,70344,Meurcourt,200041861,70,27,6.9099963233994,5.42383036169302,8.803381744,maille,1,479,0.652695241
286,70284,Hautevelle,200041721,70,27,6.9099963233994,5.42383036169302,8.803381744,maille,4,479,0.652695241
286,70541,Velorcey,200041861,70,27,6.9099963233994,5.42383036169302,8.803381744,maille,13,479,0.652695241
286,88221,Gruey-lès-Surance,200068757,88,44,6.9099963233994,5.42383036169302,8.803381744,maille,1,479,0.652695241
286,70240,Fontaine-lès-Luxeuil,200041721,70,27,6.9099963233994,5.42383036169302,8.803381744,maille,61,479,0.652695241
286,70052,Bassigney,200041721,70,27,6.9099963233994,5.42383036169302,8.803381744,maille,1,479,0.652695241
286,88176,Fontenoy-le-Château,200068757,88,44,6.9099963233994,5.42383036169302,8.803381744,maille,6,479,0.652695241
729,88367,Rambervillers,200005957,88,44,6.91865384380659,5.42613407852949,8.821708111,commune,856,988,0.724201243
205,43178,Saint-Didier-sur-Doulon,200073393,43,84,6.92398160408546,5.49309609742541,8.727595586,maille,0,484,0.695898903
205,43099,Frugerès-les-Mines,244301099,43,84,6.92398160408546,5.49309609742541,8.727595586,maille,4,484,0.695898903
205,43117,Lavaudieu,200085728,43,84,6.92398160408546,5.49309609742541,8.727595586,maille,4,484,0.695898903
205,43128,Malvières,200073419,43,84,6.92398160408546,5.49309609742541,8.727595586,maille,0,484,0.695898903
205,63079,Champagnat-le-Jeune,200070407,63,84,6.92398160408546,5.49309609742541,8.727595586,maille,2,484,0.695898903
205,43226,Saint-Vert,244301099,43,84,6.92398160408546,5.49309609742541,8.727595586,maille,0,484,0.695898903
205,63398,Saint-Sauveur-la-Sagne,200070761,63,84,6.92398160408546,5.49309609742541,8.727595586,maille,0,484,0.695898903
205,43096,Fontannes,200085728,43,84,6.92398160408546,5.49309609742541,8.727595586,maille,32,484,0.695898903
205,43258,Vergongheon,244301099,43,84,6.92398160408546,5.49309609742541,8.727595586,maille,51,484,0.695898903
205,43264,Villeneuve-d'Allier,200073393,43,84,6.92398160408546,5.49309609742541,8.727595586,maille,3,484,0.695898903
205,43100,Frugières-le-Pin,200085728,43,84,6.92398160408546,5.49309609742541,8.727595586,maille,6,484,0.695898903
205,43262,Vieille-Brioude,200085728,43,84,6.92398160408546,5.49309609742541,8.727595586,maille,57,484,0.695898903
205,63312,Saint-Alyre-d'Arlanc,200070761,63,84,6.92398160408546,5.49309609742541,8.727595586,maille,0,484,0.695898903
205,43059,La Chapelle-Geneste,200073419,43,84,6.92398160408546,5.49309609742541,8.727595586,maille,0,484,0.695898903
205,43076,Connangles,200073419,43,84,6.92398160408546,5.49309609742541,8.727595586,maille,1,484,0.695898903
205,43261,Vézézoux,244301099,43,84,6.92398160408546,5.49309609742541,8.727595586,maille,7,484,0.695898903
205,43110,Lamothe,200085728,43,84,6.92398160408546,5.49309609742541,8.727595586,maille,23,484,0.695898903
205,43116,Laval-sur-Doulon,200073419,43,84,6.92398160408546,5.49309609742541,8.727595586,maille,0,484,0.695898903
205,63376,Saint-Martin-d'Ollières,200070407,63,84,6.92398160408546,5.49309609742541,8.727595586,maille,2,484,0.695898903
205,43195,Saint-Ilpize,200085728,43,84,6.92398160408546,5.49309609742541,8.727595586,maille,2,484,0.695898903
205,63367,Saint-Jean-Saint-Gervais,200070407,63,84,6.92398160408546,5.49309609742541,8.727595586,maille,0,484,0.695898903
205,43073,Cistrières,200073419,43,84,6.92398160408546,5.49309609742541,8.727595586,maille,1,484,0.695898903
205,43064,Chassignolles,244301099,43,84,6.92398160408546,5.49309609742541,8.727595586,maille,3,484,0.695898903
524,33260,Lugos,243301405,33,75,6.92684498656331,5.91903864270948,8.106245687,maille,1,749,0.81876521
1079,53003,Ambrières-les-Vallées,245300389,53,52,6.92744748121427,5.44016611444159,8.821335157,maille,51,2283,0.729533986
1079,53109,Grazay,200055887,53,52,6.92744748121427,5.44016611444159,8.821335157,maille,1,2283,0.729533986
1079,35232,Princé,200039022,35,53,6.92744748121427,5.44016611444159,8.821335157,maille,2,2283,0.729533986
1079,53057,La Chapelle-au-Riboul,200055887,53,52,6.92744748121427,5.44016611444159,8.821335157,maille,0,2283,0.729533986
1079,53155,Montenay,245300355,53,52,6.92744748121427,5.44016611444159,8.821335157,maille,10,2283,0.729533986
1079,53123,Juvigné,245300355,53,52,6.92744748121427,5.44016611444159,8.821335157,maille,2,2283,0.729533986
1079,53111,La Haie-Traversaine,200055887,53,52,6.92744748121427,5.44016611444159,8.821335157,maille,11,2283,0.729533986
1079,61075,Ceaucé,200068443,61,28,6.92744748121427,5.44016611444159,8.821335157,maille,10,2283,0.729533986
1079,53160,Montreuil-Poulay,200055887,53,52,6.92744748121427,5.44016611444159,8.821335157,maille,1,2283,0.729533986
1079,61021,Avrilly,200071520,61,28,6.92744748121427,5.44016611444159,8.821335157,maille,0,2283,0.729533986
1079,53051,Champéon,200055887,53,52,6.92744748121427,5.44016611444159,8.821335157,maille,5,2283,0.729533986
1079,53179,Placé,200055887,53,52,6.92744748121427,5.44016611444159,8.821335157,maille,2,2283,0.729533986
1079,53170,Oisseau,245300389,53,52,6.92744748121427,5.44016611444159,8.821335157,maille,6,2283,0.729533986
1079,53113,Hambers,200033298,53,52,6.92744748121427,5.44016611444159,8.821335157,maille,0,2283,0.729533986
1079,53008,Aron,200055887,53,52,6.92744748121427,5.44016611444159,8.821335157,maille,10,2283,0.729533986
1079,53219,Saint-Georges-Buttavent,200055887,53,52,6.92744748121427,5.44016611444159,8.821335157,maille,28,2283,0.729533986
1079,61370,Saint-Brice,200071520,61,28,6.92744748121427,5.44016611444159,8.821335157,maille,0,2283,0.729533986
512,36001,Aigurande,200007052,36,24,6.92788774908225,5.59339765403197,8.580764614,commune,113,476,0.784708088
1352,22087,Kergrist-Moëlou,242200715,22,53,6.92960667046749,5.58274309187672,8.601407555,maille,0,563,0.801429121
1352,56182,Priziac,245614417,56,53,6.92960667046749,5.58274309187672,8.601407555,maille,12,563,0.801429121
1352,56048,Le Croisty,245614417,56,53,6.92960667046749,5.58274309187672,8.601407555,maille,4,563,0.801429121
1352,22365,Trémargat,242200715,22,53,6.92960667046749,5.58274309187672,8.601407555,maille,0,563,0.801429121
1352,22320,Saint-Nicodème,200067981,22,53,6.92960667046749,5.58274309187672,8.601407555,maille,3,563,0.801429121
1352,22244,Plussulien,200067460,22,53,6.92960667046749,5.58274309187672,8.601407555,maille,0,563,0.801429121
1352,22061,Glomel,242200715,22,53,6.92960667046749,5.58274309187672,8.601407555,maille,12,563,0.801429121
1352,22331,Sainte-Tréphine,242200715,22,53,6.92960667046749,5.58274309187672,8.601407555,maille,1,563,0.801429121
1352,22295,Saint-Gilles-Vieux-Marché,200067460,22,53,6.92960667046749,5.58274309187672,8.601407555,maille,0,563,0.801429121
1352,56014,Berné,245614417,56,53,6.92960667046749,5.58274309187672,8.601407555,maille,6,563,0.801429121
1352,22052,Duault,200067981,22,53,6.92960667046749,5.58274309187672,8.601407555,maille,1,563,0.801429121
1352,22316,Saint-Mayeux,200067460,22,53,6.92960667046749,5.58274309187672,8.601407555,maille,0,563,0.801429121
1352,22229,Plounévez-Quintin,242200715,22,53,6.92960667046749,5.58274309187672,8.601407555,maille,6,563,0.801429121
1352,22128,Locarn,242200715,22,53,6.92960667046749,5.58274309187672,8.601407555,maille,4,563,0.801429121
1352,56170,Plouray,245614417,56,53,6.92960667046749,5.58274309187672,8.601407555,maille,25,563,0.801429121
1352,22334,Saint-Igeaux,242200715,22,53,6.92960667046749,5.58274309187672,8.601407555,maille,0,563,0.801429121
1436,79020,Augé,200041994,79,75,6.93130267128952,5.61646644588958,8.553947074,maille,14,744,0.745817979
1436,79253,Saint-Georges-de-Noisné,200069748,79,75,6.93130267128952,5.61646644588958,8.553947074,maille,1,744,0.745817979
1436,79092,Clavé,200069748,79,75,6.93130267128952,5.61646644588958,8.553947074,maille,1,744,0.745817979
1436,79302,Saivres,200041994,79,75,6.93130267128952,5.61646644588958,8.553947074,maille,8,744,0.745817979
1436,86091,Curzay-sur-Vonne,200069854,86,75,6.93130267128952,5.61646644588958,8.553947074,maille,4,744,0.745817979
1436,79124,Les Forges,200041333,79,75,6.93130267128952,5.61646644588958,8.553947074,maille,6,744,0.745817979
1436,86253,Sanxay,200069854,86,75,6.93130267128952,5.61646644588958,8.553947074,maille,3,744,0.745817979
1436,79345,Verruyes,200069748,79,75,6.93130267128952,5.61646644588958,8.553947074,maille,9,744,0.745817979
