id_zone,INSEE_C,LIBGEO,EPCI,DEP,REG,loypredm2,lwr.IPm2,upr.IPm2,TYPPRED,nbobs_com,nbobs_mail,R2_adj
1005,62756,Sainte-Marie-Kerque,246200844,62,32,7.92543283264757,6.37580088748195,9.85170125185875,maille,86,823,0.614293809
1006,74094,Cranves-Sales,200011773,74,84,19.159576403119,12.7386750924972,28.8169189716724,commune,112,750,0.763824281
1006,74012,Annemasse,200011773,74,84,17.9417832683525,11.9320656068043,26.9783621257469,commune,168,750,0.763824281
1006,74008,Ambilly,200011773,74,84,15.9414482353252,10.6267941986485,23.9140579076871,maille,39,750,0.763824281
1006,74301,Villard,247400047,74,84,15.9414482353252,10.6267941986485,23.9140579076871,maille,16,750,0.763824281
1006,74298,Vétraz-Monthoux,200011773,74,84,19.8930751839763,13.2801630939041,29.7989141757591,commune,175,750,0.763824281
1006,74205,Onnion,247400666,74,84,15.9414482353252,10.6267941986485,23.9140579076871,maille,11,750,0.763824281
1006,74226,Saint-André-de-Boëge,247400047,74,84,15.9414482353252,10.6267941986485,23.9140579076871,maille,4,750,0.763824281
1006,74252,Saint-Sigismond,200033116,74,84,15.9414482353252,10.6267941986485,23.9140579076871,maille,12,750,0.763824281
1006,74305,Ville-la-Grand,200011773,74,84,15.9414482353252,10.6267941986485,23.9140579076871,maille,52,750,0.763824281
1006,74133,Gaillard,200011773,74,84,15.9414482353252,10.6267941986485,23.9140579076871,maille,86,750,0.763824281
1006,74118,Étrembières,200011773,74,84,15.9414482353252,10.6267941986485,23.9140579076871,maille,36,750,0.763824281
1006,74174,Mégevette,247400666,74,84,15.9414482353252,10.6267941986485,23.9140579076871,maille,2,750,0.763824281
1006,74038,Bogève,247400047,74,84,15.9414482353252,10.6267941986485,23.9140579076871,maille,11,750,0.763824281
1006,74064,Châtillon-sur-Cluses,200034098,74,84,15.9414482353252,10.6267941986485,23.9140579076871,maille,4,750,0.763824281
1006,74183,Mieussy,200034098,74,84,15.9414482353252,10.6267941986485,23.9140579076871,maille,22,750,0.763824281
1007,41246,Seur,200030385,41,24,8.70843871539524,7.29183848410549,10.4002447428178,maille,5,1140,0.790356169
1007,41295,Vineuil,200030385,41,24,8.9814114028256,7.5221755423437,10.7237261790453,commune,567,1140,0.790356169
1007,41212,Saint-Gervais-la-Forêt,200030385,41,24,9.22901235011221,7.7123473055828,11.0439358581359,commune,144,1140,0.790356169
1007,41047,La Chaussée-Saint-Victor,200030385,41,24,8.96728526139168,7.5105009699833,10.7066366518759,commune,159,1140,0.790356169
1007,41052,Chitenay,200030385,41,24,8.70843871539524,7.29183848410549,10.4002447428178,maille,27,1140,0.790356169
1007,41147,Les Montils,200030385,41,24,8.70843871539524,7.29183848410549,10.4002447428178,maille,73,1140,0.790356169
1007,41032,Chailles,200030385,41,24,9.0153002226815,7.55255866026204,10.7613382114746,commune,165,1140,0.790356169
1008,24227,Lanouaille,242401024,24,75,6.93503719070821,5.68177476165987,8.46473907431974,maille,50,476,0.763202056
1008,24136,Coubjours,200041150,24,75,6.93503719070821,5.68177476165987,8.46473907431974,maille,1,476,0.763202056
1008,19254,Ségur-le-Château,248700189,19,75,6.93503719070821,5.68177476165987,8.46473907431974,maille,14,476,0.763202056
1008,24526,Savignac-Lédrier,242401024,24,75,6.93503719070821,5.68177476165987,8.46473907431974,maille,10,476,0.763202056
1008,24046,Boisseuilh,200041150,24,75,6.93503719070821,5.68177476165987,8.46473907431974,maille,5,476,0.763202056
1008,19253,Segonzac,200043172,19,75,6.93503719070821,5.68177476165987,8.46473907431974,maille,4,476,0.763202056
1008,24320,Payzac,242401024,24,75,6.93503719070821,5.68177476165987,8.46473907431974,maille,25,476,0.763202056
1008,19279,Vars-sur-Roseix,200043172,19,75,6.93503719070821,5.68177476165987,8.46473907431974,maille,7,476,0.763202056
1008,19153,Objat,200043172,19,75,8.21472594827391,6.7326594365053,10.0230411238909,commune,199,476,0.763202056
1008,19182,Saint-Aulaire,200043172,19,75,6.93503719070821,5.68177476165987,8.46473907431974,maille,17,476,0.763202056
1008,19161,Perpezac-le-Blanc,200043172,19,75,6.93503719070821,5.68177476165987,8.46473907431974,maille,28,476,0.763202056
1008,19030,Brignac-la-Plaine,200043172,19,75,6.93503719070821,5.68177476165987,8.46473907431974,maille,24,476,0.763202056
1008,24507,Sainte-Trie,200041150,24,75,6.93503719070821,5.68177476165987,8.46473907431974,maille,1,476,0.763202056
1008,19239,Saint-Robert,200043172,19,75,6.93503719070821,5.68177476165987,8.46473907431974,maille,12,476,0.763202056
1008,24008,Angoisse,242401024,24,75,6.93503719070821,5.68177476165987,8.46473907431974,maille,14,476,0.763202056
1008,19195,Saint-Cyprien,200043172,19,75,6.93503719070821,5.68177476165987,8.46473907431974,maille,7,476,0.763202056
1008,19120,Louignac,200043172,19,75,6.93503719070821,5.68177476165987,8.46473907431974,maille,7,476,0.763202056
1008,19196,Saint-Cyr-la-Roche,200043172,19,75,6.93503719070821,5.68177476165987,8.46473907431974,maille,21,476,0.763202056
1008,19015,Ayen,200043172,19,75,6.93503719070821,5.68177476165987,8.46473907431974,maille,23,476,0.763202056
1008,24515,Salagnac,242401024,24,75,6.93503719070821,5.68177476165987,8.46473907431974,maille,0,476,0.763202056
1008,24464,Saint-Mesmin,242401024,24,75,6.93503719070821,5.68177476165987,8.46473907431974,maille,6,476,0.763202056
1008,24545,Teillots,200041150,24,75,6.93503719070821,5.68177476165987,8.46473907431974,maille,1,476,0.763202056
1009,36052,Chouday,200068880,36,24,5.94807070200609,4.66377729206976,7.58602798984898,maille,4,1033,0.739603994
1009,36199,Sainte-Lizaigne,243600236,36,24,5.94807070200609,4.66377729206976,7.58602798984898,maille,46,1033,0.739603994
1009,36088,Issoudun,243600236,36,24,6.16192696624373,4.82971276530633,7.86161533457434,commune,859,1033,0.739603994
1009,36121,Meunet-Planches,200068880,36,24,5.94807070200609,4.66377729206976,7.58602798984898,maille,5,1033,0.739603994
1009,36021,Les Bordes,243600236,36,24,5.94807070200609,4.66377729206976,7.58602798984898,maille,45,1033,0.739603994
1009,36125,Migny,243600236,36,24,5.94807070200609,4.66377729206976,7.58602798984898,maille,0,1033,0.739603994
1009,36181,Saint-Aubin,200068880,36,24,5.94807070200609,4.66377729206976,7.58602798984898,maille,1,1033,0.739603994
1009,36190,Sainte-Fauste,200068880,36,24,5.94807070200609,4.66377729206976,7.58602798984898,maille,9,1033,0.739603994
1009,36059,Condé,200068880,36,24,5.94807070200609,4.66377729206976,7.58602798984898,maille,0,1033,0.739603994
1009,18181,Plou,241800457,18,24,5.94807070200609,4.66377729206976,7.58602798984898,maille,23,1033,0.739603994
1009,36195,Saint-Georges-sur-Arnon,243600236,36,24,5.94807070200609,4.66377729206976,7.58602798984898,maille,28,1033,0.739603994
1009,36027,Brives,200068880,36,24,5.94807070200609,4.66377729206976,7.58602798984898,maille,13,1033,0.739603994
101,24312,Sanilhac,200040392,24,75,9.13224366600835,7.34896296076609,11.3482507423953,commune,140,714,0.763833779
101,24160,Église-Neuve-de-Vergt,200040392,24,75,8.23141028957637,6.62410116955829,10.2287259238617,maille,15,714,0.763833779
101,24326,Peyzac-le-Moustier,200041168,24,75,8.23141028957637,6.62410116955829,10.2287259238617,maille,5,714,0.763833779
101,24172,Les Eyzies,200041168,24,75,8.23141028957637,6.62410116955829,10.2287259238617,maille,37,714,0.763833779
101,24053,Boulazac Isle Manoire,200040392,24,75,9.91833717514973,7.97998222116981,12.3275227429687,commune,356,714,0.763833779
101,24484,Saint-Pierre-de-Chignac,200040392,24,75,8.23141028957637,6.62410116955829,10.2287259238617,maille,47,714,0.763833779
101,24174,Fanlac,200041168,24,75,8.23141028957637,6.62410116955829,10.2287259238617,maille,8,714,0.763833779
101,24421,Saint-Geyrac,200040392,24,75,8.23141028957637,6.62410116955829,10.2287259238617,maille,8,714,0.763833779
101,24094,Chalagnac,200040392,24,75,8.23141028957637,6.62410116955829,10.2287259238617,maille,14,714,0.763833779
101,24188,Fossemagne,200041150,24,75,8.23141028957637,6.62410116955829,10.2287259238617,maille,12,714,0.763833779
101,24330,Plazac,200041168,24,75,8.23141028957637,6.62410116955829,10.2287259238617,maille,8,714,0.763833779
101,24443,Saint-Léon-sur-Vézère,200041168,24,75,8.23141028957637,6.62410116955829,10.2287259238617,maille,2,714,0.763833779
101,24356,Rouffignac-Saint-Cernin-de-Reilhac,200041168,24,75,8.23141028957637,6.62410116955829,10.2287259238617,maille,43,714,0.763833779
101,24025,Bars,200041150,24,75,8.23141028957637,6.62410116955829,10.2287259238617,maille,4,714,0.763833779
101,24261,Mauzens-et-Miremont,200041168,24,75,8.23141028957637,6.62410116955829,10.2287259238617,maille,7,714,0.763833779
101,24559,Tursac,200041168,24,75,8.23141028957637,6.62410116955829,10.2287259238617,maille,8,714,0.763833779
1010,10304,Précy-Saint-Martin,200040137,10,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,10,471,0.733719114
1010,10221,Maizières-lès-Brienne,200040137,10,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,7,471,0.733719114
1010,10184,Juzanvigny,200066892,10,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,1,471,0.733719114
1010,10285,Perthes-lès-Brienne,200040137,10,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,2,471,0.733719114
1010,52178,Doulevant-le-Château,200044253,52,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,22,471,0.733719114
1010,10139,Épothémont,200066892,10,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,9,471,0.733719114
1010,10183,Juvanzé,200040137,10,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,0,471,0.733719114
1010,52487,Thilleux,200068666,52,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,0,471,0.733719114
1010,51219,Drosnay,200042992,51,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,7,471,0.733719114
1010,10345,Saint-Léger-sous-Brienne,200040137,10,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,6,471,0.733719114
1010,10135,Éclance,200066892,10,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,0,471,0.733719114
1010,10175,Jasseines,200040137,10,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,1,471,0.733719114
1010,10163,Fuligny,200066892,10,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,0,471,0.733719114
1010,10072,La Chaise,200066892,10,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,0,471,0.733719114
1010,10303,Précy-Notre-Dame,200040137,10,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,0,471,0.733719114
1010,52479,Sommevoire,200068666,52,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,30,471,0.733719114
1010,10138,Épagne,200040137,10,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,1,471,0.733719114
1010,10061,Brévonnes,241000223,10,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,22,471,0.733719114
1010,10384,Trannes,200066892,10,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,7,471,0.733719114
1010,10063,Brienne-la-Vieille,200040137,10,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,8,471,0.733719114
1010,10326,Rosnay-l'Hôpital,200040137,10,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,4,471,0.733719114
1010,51322,Lignon,200034718,51,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,14,471,0.733719114
1010,10214,Magnicourt,200040137,10,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,1,471,0.733719114
1010,10093,Chaumesnil,200066892,10,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,0,471,0.733719114
1010,10258,Morvilliers,200066892,10,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,20,471,0.733719114
1010,10117,Crespy-le-Neuf,200066892,10,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,2,471,0.733719114
1010,10243,Molins-sur-Aube,200040137,10,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,3,471,0.733719114
1010,10327,La Rothière,200066892,10,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,0,471,0.733719114
1010,10315,Rances,200040137,10,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,2,471,0.733719114
1010,10253,Montmorency-Beaufort,200040137,10,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,4,471,0.733719114
1010,51419,Outines,200042992,51,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,3,471,0.733719114
1010,10313,Radonvilliers,200040137,10,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,6,471,0.733719114
1010,10171,Hampigny,200040137,10,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,6,471,0.733719114
1010,10424,Villeret,200040137,10,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,3,471,0.733719114
1010,10065,Brillecourt,200071777,10,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,5,471,0.733719114
1010,10064,Brienne-le-Château,200040137,10,44,6.44628107525306,5.23765577608787,7.93380502225441,commune,133,471,0.733719114
1010,10411,La Ville-aux-Bois,200066892,10,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,0,471,0.733719114
1010,10047,Blignicourt,200040137,10,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,0,471,0.733719114
1010,10094,Chavanges,200040137,10,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,56,471,0.733719114
1010,51349,Margerie-Hancourt,200034718,51,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,2,471,0.733719114
1010,52088,Ceffonds,200068666,52,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,35,471,0.733719114
1010,10228,Mathaux,200040137,10,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,17,471,0.733719114
1010,10193,Lesmont,200040137,10,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,14,471,0.733719114
1010,51080,Brandonvillers,200042992,51,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,0,471,0.733719114
1010,10059,Braux,200040137,10,44,5.81561134920643,4.73662103971126,7.14039292598345,maille,8,471,0.733719114
1011,1001,L'Abergement-Clémenciat,200069193,1,84,9.64100163022486,7.35680409118894,12.6344145204738,maille,29,485,0.632478204
1011,1443,Villars-les-Dombes,200069193,1,84,9.64100163022486,7.35680409118894,12.6344145204738,maille,86,485,0.632478204
1011,1428,Valeins,200069193,1,84,9.64100163022486,7.35680409118894,12.6344145204738,maille,1,485,0.632478204
1011,1381,Saint-Nizier-le-Désert,200069193,1,84,9.64100163022486,7.35680409118894,12.6344145204738,maille,17,485,0.632478204
1011,1446,Villeneuve,200042497,1,84,9.64100163022486,7.35680409118894,12.6344145204738,maille,58,485,0.632478204
1011,1146,Dompierre-sur-Chalaronne,200069193,1,84,9.64100163022486,7.35680409118894,12.6344145204738,maille,18,485,0.632478204
1011,1211,Lent,200071751,1,84,9.64100163022486,7.35680409118894,12.6344145204738,maille,40,485,0.632478204
1011,1295,Peyzieux-sur-Saône,200070118,1,84,9.64100163022486,7.35680409118894,12.6344145204738,maille,23,485,0.632478204
1011,1083,Chaneins,200069193,1,84,9.64100163022486,7.35680409118894,12.6344145204738,maille,15,485,0.632478204
1011,1359,Saint-Germain-sur-Renon,200069193,1,84,9.64100163022486,7.35680409118894,12.6344145204738,maille,8,485,0.632478204
1011,1085,La Chapelle-du-Châtelard,200069193,1,84,9.64100163022486,7.35680409118894,12.6344145204738,maille,9,485,0.632478204
1011,1389,Saint-Trivier-sur-Moignans,200069193,1,84,9.64100163022486,7.35680409118894,12.6344145204738,maille,46,485,0.632478204
1011,1252,Mogneneins,200070118,1,84,9.64100163022486,7.35680409118894,12.6344145204738,maille,13,485,0.632478204
1011,1075,Chaleins,200070118,1,84,9.64100163022486,7.35680409118894,12.6344145204738,maille,31,485,0.632478204
1011,1319,Relevant,200069193,1,84,9.64100163022486,7.35680409118894,12.6344145204738,maille,5,485,0.632478204
1011,1393,Sandrans,200069193,1,84,9.64100163022486,7.35680409118894,12.6344145204738,maille,9,485,0.632478204
1011,1356,Saint-Georges-sur-Renon,200069193,1,84,9.64100163022486,7.35680409118894,12.6344145204738,maille,9,485,0.632478204
1011,1328,Romans,200069193,1,84,9.64100163022486,7.35680409118894,12.6344145204738,maille,19,485,0.632478204
1011,1383,Saint-Paul-de-Varax,200069193,1,84,9.64100163022486,7.35680409118894,12.6344145204738,maille,31,485,0.632478204
1011,1028,Baneins,200069193,1,84,9.64100163022486,7.35680409118894,12.6344145204738,maille,14,485,0.632478204
1011,1335,Saint-André-le-Bouchoux,200069193,1,84,9.64100163022486,7.35680409118894,12.6344145204738,maille,4,485,0.632478204
1012,15117,Marcolès,200066678,15,84,6.09785249542886,4.69548282557869,7.91905889921455,maille,25,532,0.597321749
1012,15104,Leynhac,200066678,15,84,6.09785249542886,4.69548282557869,7.91905889921455,maille,5,532,0.597321749
1012,15167,Rouziers,200066678,15,84,6.09785249542886,4.69548282557869,7.91905889921455,maille,2,532,0.597321749
1012,15242,Le Trioulou,200066678,15,84,6.09785249542886,4.69548282557869,7.91905889921455,maille,1,532,0.597321749
1012,15021,Boisset,200066678,15,84,6.09785249542886,4.69548282557869,7.91905889921455,maille,25,532,0.597321749
1012,15194,Saint-Julien-de-Toursac,200066678,15,84,6.09785249542886,4.69548282557869,7.91905889921455,maille,0,532,0.597321749
1012,15264,Vitrac,200066678,15,84,6.09785249542886,4.69548282557869,7.91905889921455,maille,12,532,0.597321749
1012,15196,Saint-Mamet-la-Salvetat,200066678,15,84,6.09785249542886,4.69548282557869,7.91905889921455,maille,33,532,0.597321749
1012,15144,Omps,200066678,15,84,6.09785249542886,4.69548282557869,7.91905889921455,maille,2,532,0.597321749
1012,12083,Cransac,200067064,12,76,6.09785249542886,4.69548282557869,7.91905889921455,maille,40,532,0.597321749
1012,15090,Lafeuillade-en-Vézie,200066678,15,84,6.09785249542886,4.69548282557869,7.91905889921455,maille,19,532,0.597321749
1012,12240,Saint-Parthem,200067064,12,76,6.09785249542886,4.69548282557869,7.91905889921455,maille,14,532,0.597321749
1012,15087,Lacapelle-del-Fraisse,200066678,15,84,6.09785249542886,4.69548282557869,7.91905889921455,maille,7,532,0.597321749
1012,15181,Saint-Constant-Fournoulès,200066678,15,84,6.09785249542886,4.69548282557869,7.91905889921455,maille,15,532,0.597321749
1012,15212,Saint-Santin-de-Maurs,200066678,15,84,6.09785249542886,4.69548282557869,7.91905889921455,maille,3,532,0.597321749
